8.798443772784392516e-14	7.787221149791127071e-12	3.871700307954233882e-11	9.198007008731621961e-11	2.568330926090320126e-11	4.703281146632343744e-12	7.413337258656627997e-14
8.731738175049613689e-14	7.700691473313844848e-12	3.853625179991234282e-11	9.036292986877958007e-11	2.526725357733391175e-11	4.632435820015057444e-12	7.321283068048890402e-14
8.733467150001542396e-14	7.674103214301905551e-12	3.866171983342436165e-11	8.958205443818889897e-11	2.506927680829872156e-11	4.601507111754870411e-12	7.291857677764245516e-14
8.807034174070016976e-14	7.709858087441098251e-12	3.911110406647449455e-11	8.966552117609891194e-11	2.509686037946735729e-11	4.611958600925002464e-12	7.327684485682526522e-14
8.959433935892395708e-14	7.813433875731963535e-12	3.991847083664755092e-11	9.068379375858562889e-11	2.536854467200386088e-11	4.667289448863523392e-12	7.434619736703435148e-14
9.201991952840168169e-14	7.993985808913184472e-12	4.113776401301448623e-11	9.275769867071165832e-11	2.591601983008028641e-11	4.773424648300288768e-12	7.622390955757333664e-14
9.551443165226251337e-14	8.265234597583221943e-12	4.284787394166057986e-11	9.607031616502383664e-11	2.678723897194217690e-11	4.939294084234451275e-12	7.905537390973033684e-14
1.003133867296432501e-13	8.646631165634840591e-12	4.515922074453071404e-11	1.008826419153830470e-10	2.805051650482168134e-11	5.177593654562189098e-12	8.304642136129658200e-14
1.067358460865905335e-13	9.164633778390517259e-12	4.822094327066044105e-11	1.075507898940236200e-10	2.979902878712281878e-11	5.505620581558358890e-12	8.847682536910366555e-14
1.151938695899261800e-13	9.853490821446698583e-12	5.222531858723752308e-11	1.165365229540125142e-10	3.215356960204227587e-11	5.945785057620555906e-12	9.570858154581741666e-14
1.261754657052835040e-13	1.075381262985590370e-11	5.739985302294824165e-11	1.283878836922973960e-10	3.525748699052182177e-11	6.524672865349397641e-12	1.051708333657802644e-13
1.401513044743290933e-13	1.190477969220488772e-11	6.396391430571188154e-11	1.436337415900504526e-10	3.924911038827728399e-11	7.267936734385255001e-12	1.172775850987554701e-13
1.573051611351161663e-13	1.332163593768193313e-11	7.200338457112472013e-11	1.624792703085470242e-10	4.418212422068686418e-11	8.185541929483889804e-12	1.321899983713568674e-13
1.769516093545520320e-13	1.494707298053131974e-11	8.119986291022946775e-11	1.841482032274581848e-10	4.985357995264560923e-11	9.239896932767933256e-12	1.493029310896837294e-13
1.966627871170545399e-13	1.657832706957006378e-11	9.042456703428457103e-11	2.058965122797207246e-10	5.554599088857213209e-11	1.029806338458026386e-11	1.664749597674246323e-13
2.118223602904953948e-13	1.782994050086893318e-11	9.753090647038457014e-11	2.225085921668278837e-10	5.989559366814193415e-11	1.110734494075234354e-11	1.796350792854890278e-13
2.171779433603399864e-13	1.826336223840903870e-11	1.000764592569273741e-10	2.280506029392858181e-10	6.135081749461633080e-11	1.138024292659177909e-11	1.841515114871020601e-13
2.105072387405457962e-13	1.769301014827138643e-11	9.702795600076393623e-11	2.200111511439013253e-10	5.925500098559786831e-11	1.099508646804552801e-11	1.780642519072021820e-13
1.945887262973464356e-13	1.635079067941393473e-11	8.967777555387535192e-11	2.015270533159410398e-10	5.442839119875227718e-11	1.010387843547615184e-11	1.638226829764262669e-13
1.747662184349467105e-13	1.468277750188033535e-11	8.051131856274967271e-11	1.786326052278258899e-10	4.844887561396555052e-11	8.999013604389539439e-12	1.461381519417667432e-13
1.554071213793241306e-13	1.305353252563760990e-11	7.155988652541819266e-11	1.562593520241410070e-10	4.260599174910273854e-11	7.919454400643433689e-12	1.288610930376035903e-13
1.386708016746915829e-13	1.164328346858324417e-11	6.382790075217743574e-11	1.368450009299114107e-10	3.753718238235847590e-11	6.983328312978999499e-12	1.138950468657070344e-13
1.250830648722940272e-13	1.049588264314638920e-11	5.756007386932742572e-11	1.209822419015267011e-10	3.339745141173383934e-11	6.219365666317282526e-12	1.017031890803234314e-13
1.143915951829847078e-13	9.590221386534961234e-12	5.263924558637582739e-11	1.083848970372047820e-10	3.011199576883824045e-11	5.613713057149275244e-12	9.206259105404673649e-14
1.061037839607588502e-13	8.885128957624884977e-12	4.883651036665005973e-11	9.849534156112947272e-11	2.753503618506986816e-11	5.139365240286503517e-12	8.453843089086352700e-14
9.972702544846184009e-14	8.339432050100078061e-12	4.592297500895045593e-11	9.075587198693008127e-11	2.552077614137925293e-11	4.769314197801206915e-12	7.869585789672293253e-14
9.484815888169785386e-14	7.918585321685799310e-12	4.370671067910490202e-11	8.469839073964400788e-11	2.394685396627171555e-11	4.480895126585950030e-12	7.417002408938188787e-14
9.114511452160158727e-14	7.595641610073214305e-12	4.203817740161528242e-11	7.995750738217393788e-11	2.271777004958915020e-11	4.256421837724932949e-12	7.067633342868335385e-14
8.837574437103001786e-14	7.350316817222528309e-12	4.080504057102143241e-11	7.625785506339495362e-11	2.176157226929377354e-11	4.082572985666696090e-12	6.800056802772201035e-14
8.636208676238636784e-14	7.167672720409200359e-12	3.992486751260095105e-11	7.339622713610556426e-11	2.102518765980007709e-11	3.949527581806720069e-12	6.598497982884854829e-14
8.497636955298187532e-14	7.036943711032472768e-12	3.933863758321718908e-11	7.122564598767380976e-11	2.047026025684121160e-11	3.850194497306973715e-12	6.451590355821110166e-14
8.413036010759175617e-14	6.950641277149094684e-12	3.900581552015721631e-11	6.964316907716920954e-11	2.006996742753222087e-11	3.779623545291146362e-12	6.351430471786889562e-14
8.376804853703916554e-14	6.903934591540231496e-12	3.890098382727256675e-11	6.858140379625269082e-11	1.980680764961177234e-11	3.734596919617314926e-12	6.292924581039825319e-14
8.386119313516259613e-14	6.894267461656464814e-12	3.901181683896038602e-11	6.800318835288379538e-11	1.967121812369550991e-11	3.713374814990102339e-12	6.273385144283269430e-14
8.440711890220131460e-14	6.921160969512092160e-12	3.933811245480452762e-11	6.789875533477961814e-11	1.966084339931684454e-11	3.715562064328765827e-12	6.292323695360930156e-14
8.542786868210305952e-14	6.986128796170108077e-12	3.989145388919050701e-11	6.828441682133593415e-11	1.978020204562796317e-11	3.742048572336221326e-12	6.351362738820694191e-14
8.696884303718610239e-14	7.092557283124925288e-12	4.069460327997936169e-11	6.920086316621570606e-11	2.004024666900529655e-11	3.794928805064294535e-12	6.454109678666273507e-14
8.909252528215302409e-14	7.245203682361964368e-12	4.177849293456804833e-11	7.070664500141473994e-11	2.045664276609314974e-11	3.877179340646438607e-12	6.605624711179920891e-14
9.185736399657180677e-14	7.448533375475200619e-12	4.317199427304713618e-11	7.285690324943703426e-11	2.104413083211337036e-11	3.991598210362946832e-12	6.810654863933303007e-14
9.526300973808741644e-14	7.702421337051747852e-12	4.487533072653600614e-11	7.564855889158356358e-11	2.180198666472346893e-11	4.138067158837223179e-12	7.069067363040878762e-14
9.913970260425806055e-14	7.993476773876972406e-12	4.680634793865473121e-11	7.890978515995673666e-11	2.268469530796412298e-11	4.308028486868290594e-12	7.366632501200486217e-14
1.029991304529840842e-13	8.283348331341687686e-12	4.872805845110173166e-11	8.215104270389517375e-11	2.356242450719818815e-11	4.477040341000444042e-12	7.662598265878405441e-14
1.060006238938975306e-13	8.506071566310724164e-12	5.023222584178196823e-11	8.453126918796219593e-11	2.421205493139396965e-11	4.603087593262811170e-12	7.886872261466625476e-14
1.072976535152225327e-13	8.595229814152947801e-12	5.090773645220860990e-11	8.520372233523053397e-11	2.440895479490338528e-11	4.643868992184988525e-12	7.968880185193911354e-14
1.066670302773116879e-13	8.533277278104345234e-12	5.064633562204514400e-11	8.394404394613326636e-11	2.409364430862305857e-11	4.588190603077114710e-12	7.889971530750434638e-14
1.047058730172960414e-13	8.366978599637240869e-12	4.973833961368825471e-11	8.134685206590419441e-11	2.342396447546897268e-11	4.465792619067678346e-12	7.699824151507855668e-14
1.023209051855559324e-13	8.167372565619992013e-12	4.862448757126573105e-11	7.831590147553611723e-11	2.263978693832299206e-11	4.321866080076771529e-12	7.473905910475929351e-14
1.001805715484426830e-13	7.986821358677905017e-12	4.762972686811067709e-11	7.551713347839743286e-11	2.191787598048557062e-11	4.189714604651153136e-12	7.267839708452454401e-14
9.858499327311058583e-14	7.848815351595460366e-12	4.690002660170255428e-11	7.324883944534025211e-11	2.133743574482303720e-11	4.084264932509217719e-12	7.106571128884308913e-14
9.758785214687399739e-14	7.757527369338254926e-12	4.646160364588968172e-11	7.156331714529517118e-11	2.091239350816219895e-11	4.008147952614639226e-12	6.994519797632887274e-14
9.713364595024772766e-14	7.708572017021110017e-12	4.628761724359985344e-11	7.040387344863106350e-11	2.062775520644806089e-11	3.958546772242665005e-12	6.927011106389862002e-14
9.713736695600030866e-14	7.695251474869132186e-12	4.633688658745172598e-11	6.968435199033570355e-11	2.046070933309588603e-11	3.931171955653665603e-12	6.896912312448358428e-14
9.751824609474702655e-14	7.711200433482010917e-12	4.657028858819996389e-11	6.932280765155920617e-11	2.038956320102799813e-11	3.921944840152918992e-12	6.897442727560459936e-14
9.821003505198201340e-14	7.751191815195476321e-12	4.695575520864141762e-11	6.925176064858437098e-11	2.039646434551050125e-11	3.927510205761138693e-12	6.923029738126393713e-14
9.916177053946611508e-14	7.811196396454921211e-12	4.746864594389116190e-11	6.941894991393235403e-11	2.046760080516015563e-11	3.945274058178273855e-12	6.969372087234456860e-14
1.003354972013496539e-13	7.888204029517521862e-12	4.809064240753723230e-11	6.978505072711204798e-11	2.059259583026954938e-11	3.973289669899339528e-12	7.033249845986354282e-14
1.017034970099089069e-13	7.980006189793416674e-12	4.880840305853029164e-11	7.032089982397978993e-11	2.076377189649106185e-11	4.010119001734430642e-12	7.112293282273057230e-14
1.032458630734443091e-13	8.085005530192086225e-12	4.961238523921137013e-11	7.100506428346160249e-11	2.097550595012502083e-11	4.054711308135436576e-12	7.204780412730900832e-14
1.049485961749447716e-13	8.202066416532476361e-12	5.049592118866279607e-11	7.182193205141455586e-11	2.122372308739880096e-11	4.106307818363355922e-12	7.309478084597600468e-14
1.068021809343672540e-13	8.330403060459574718e-12	5.145452710204976649e-11	7.276028093149282736e-11	2.150551721735342432e-11	4.164370337524148735e-12	7.425522991592651581e-14
1.088005442316578187e-13	8.469497613411211787e-12	5.248539794209442054e-11	7.381222871706067654e-11	2.181887288706840191e-11	4.228528904527920563e-12	7.552334509058367357e-14
1.109403013780417044e-13	8.619040808837855001e-12	5.358704209284594857e-11	7.497246998501380559e-11	2.216246320343697532e-11	4.298543786304096101e-12	7.689551471026034989e-14
1.132202137036662897e-13	8.778889165191436382e-12	5.475901877934228458e-11	7.623772321909151336e-11	2.253550360130016910e-11	4.374277994674295645e-12	7.836986526037905757e-14
1.156408002475178266e-13	8.949034253047744055e-12	5.600175041742335395e-11	7.760633090953592135e-11	2.293764624439453986e-11	4.455677461011194050e-12	7.994593292332719724e-14
1.182040619424346659e-13	9.129580760929471587e-12	5.731638969017902890e-11	7.907797094689590770e-11	2.336890400444009207e-11	4.542756787217535678e-12	8.162442840880754488e-14
1.209132885763240821e-13	9.320731026160225211e-12	5.870472692459624120e-11	8.065344948358323550e-11	2.382959611030838571e-11	4.635589084313592763e-12	8.340707024446801215e-14
1.237729274673028695e-13	9.522774375415901732e-12	6.016912754909685399e-11	8.233455406324913151e-11	2.432030984902004554e-11	4.734298841304654252e-12	8.529646891247394980e-14
1.267884989890418075e-13	9.736080105192218266e-12	6.171249242573872348e-11	8.412395198719277183e-11	2.484187433820205816e-11	4.839057075605087171e-12	8.729604937277352206e-14
1.299665484996083972e-13	9.961093278203433617e-12	6.333823599862198237e-11	8.602512327380700114e-11	2.539534355471684511e-11	4.950078235864315002e-12	8.941000318342202535e-14
1.333146273835188485e-13	1.019833275859625944e-11	6.505027873565742353e-11	8.804232069107391906e-11	2.598198663434871058e-11	5.067618484548400364e-12	9.164326404618315543e-14
1.368412981922673964e-13	1.044839108656133973e-11	6.685305144886921442e-11	9.018055158180390141e-11	2.660328405315497796e-11	5.191975100004235923e-12	9.400150248774132347e-14
1.405561605331634881e-13	1.071193592259141461e-11	6.875150989000648618e-11	9.244557782529577879e-11	2.726092873367719603e-11	5.323486819408705520e-12	9.649113675770416675e-14
1.444698955997724248e-13	1.098971288813698247e-11	7.075115862576015356e-11	9.484393147600149054e-11	2.795683143875420590e-11	5.462535004423141741e-12	9.911935804191466658e-14
1.485943281932048385e-13	1.128254970319259289e-11	7.285808366532318942e-11	9.738294452180005507e-11	2.869313005731412057e-11	5.609545557156794851e-12	1.018941688642200578e-13
1.529425058466276870e-13	1.159136157980328807e-11	7.507899368850770659e-11	1.000707919047369837e-10	2.947220257501674257e-11	5.764991549865184647e-12	1.048244341600428873e-13
1.575287953038591054e-13	1.191715787891681094e-11	7.742127003840285408e-11	1.029165475119133451e-10	3.029668367565165091e-11	5.929396561008953019e-12	1.079199450069500535e-13
1.623689971671023143e-13	1.226105008032359325e-11	7.989302592324475766e-11	1.059302533217752360e-10	3.116948504964133872e-11	6.103338735311624018e-12	1.111914954319859680e-13
1.674804800573648782e-13	1.262426115459192356e-11	8.250317553672084847e-11	1.091230023173297553e-10	3.209381960351062281e-11	6.287455608112455752e-12	1.146509731139178422e-13
1.728823361550638511e-13	1.300813646429193203e-11	8.526151406972817823e-11	1.125070361807833239e-10	3.307322987632239639e-11	6.482449756053843660e-12	1.183114651853957527e-13
1.785955605345775201e-13	1.341415636143026179e-11	8.817880986298766204e-11	1.160958591867475512e-10	3.411162108211343522e-11	6.689095358171144934e-12	1.221873807361557319e-13
1.846432573000455771e-13	1.384395069073718646e-11	9.126691025137570178e-11	1.199043701337009731e-10	3.521329931685785870e-11	6.908245774839849834e-12	1.262945920426303879e-13
1.910508761955076492e-13	1.429931545608934249e-11	9.453886298994922588e-11	1.239490146149791187e-10	3.638301559977417049e-11	7.140842277814489097e-12	1.306505970201040290e-13
1.978464841272289126e-13	1.478223196184719136e-11	9.800905554195030345e-11	1.282479604507117245e-10	3.762601656736202960e-11	7.387924093836952139e-12	1.352747059301554536e-13
2.050610769299298286e-13	1.529488880440042091e-11	1.016933749658974660e-10	1.328212997020258790e-10	3.894810281041848402e-11	7.650639958176762926e-12	1.401882560000088780e-13
2.127289377668822070e-13	1.583970716426440749e-11	1.056093916802067752e-10	1.376912813926621209e-10	4.035569604633143978e-11	7.930261414347778291e-12	1.454148583463858495e-13
2.208880498189537879e-13	1.641936993867634949e-11	1.097765710313319981e-10	1.428825798994896893e-10	4.185591655936699453e-11	8.228198143738009068e-12	1.509806824741998854e-13
2.295805724417303911e-13	1.703685536249417451e-11	1.142165173718130260e-10	1.484226049769013572e-10	4.345667263039746856e-11	8.546015665954245543e-12	1.569147846761818885e-13
2.388533918175402665e-13	1.769547589588663771e-11	1.189532563009929102e-10	1.543418605934658952e-10	4.516676402685525584e-11	8.885455819749639890e-12	1.632494879381494199e-13
2.487587593817195126e-13	1.839892331656293912e-11	1.240135618750813759e-10	1.606743612359189706e-10	4.699600204900392919e-11	9.248460518507258488e-12	1.700208225123448949e-13
2.593550340624498042e-13	1.915132114938400074e-11	1.294273370072910219e-10	1.674581161429219277e-10	4.895534914929363635e-11	9.637199377231178959e-12	1.772690382290915127e-13
2.707075477716141675e-13	1.995728580636021927e-11	1.352280570198883598e-10	1.747356941546040031e-10	5.105708178225929403e-11	1.005410193472445205e-11	1.850392019652555284e-13
2.828896177876544719e-13	2.082199810709575446e-11	1.414532884638946472e-10	1.825548846131831534e-10	5.331498093467397421e-11	1.050189535134894544e-11	1.933818965922756487e-13
